3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_001.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.766548
Min. in X direction,2.629376
Max. in Y direction,-0.836044
Min. in Y direction,-0.836174
Max. in Z direction,0.547196
Min. in Z direction,-0.604343
Ave. in Z direction,-0.026897
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.344486,2.130177,-0.836104
0.344715,2.129664,-0.836104
0.345412,2.128447,-0.836104
0.345681,2.127877,-0.836104
0.346230,2.126994,-0.836104
0.346755,2.125998,-0.836104
0.347534,2.124667,-0.836104
0.347791,2.124100,-0.836104
0.348324,2.123242,-0.836104
0.348815,2.122296,-0.836104
0.349339,2.121430,-0.836104
0.349832,2.120473,-0.836104
0.350525,2.119227,-0.836104
0.350806,2.118654,-0.836104
0.351457,2.117516,-0.836104
0.351785,2.116943,-0.836104
0.352397,2.115890,-0.836104
0.352872,2.115009,-0.836104
0.353261,2.114408,-0.836104
0.353683,2.113561,-0.836104
0.354371,2.112364,-0.836104
0.354734,2.111793,-0.836104
0.355333,2.110600,-0.836104
0.355882,2.109637,-0.836104
0.356252,2.109046,-0.836104
0.356908,2.107874,-0.836104
0.357219,2.107234,-0.836104
0.357812,2.106126,-0.836104
0.358224,2.105454,-0.836104
0.358690,2.104631,-0.836104
0.359206,2.103641,-0.836104
0.359983,2.102387,-0.836104
0.360195,2.101886,-0.836104
0.360859,2.100694,-0.836104
0.361200,2.100132,-0.836104
0.361948,2.098827,-0.836104
0.362154,2.098374,-0.836104
0.362644,2.097544,-0.836104
0.363092,2.096732,-0.836104
0.363553,2.095879,-0.836104
0.363986,2.094937,-0.836104
0.364661,2.093597,-0.836104
0.365055,2.092936,-0.836104
0.365526,2.092287,-0.836104
0.366026,2.091323,-0.836104
0.366538,2.090330,-0.836104
0.367096,2.089441,-0.836104
0.367640,2.088487,-0.836104
0.368145,2.087605,-0.836104
0.368655,2.086715,-0.836104
0.369159,2.085793,-0.836104
0.369655,2.084904,-0.836104
0.370178,2.083985,-0.836104
0.370698,2.083051,-0.836104
0.371164,2.082162,-0.836104
0.371625,2.081322,-0.836104
0.372107,2.080460,-0.836104
0.372605,2.079599,-0.836104
0.373087,2.078737,-0.836104
0.373541,2.077878,-0.836104
0.374209,2.076455,-0.836104
0.374751,2.075578,-0.836104
0.375085,2.074761,-0.836104
0.375486,2.074289,-0.836104
0.376023,2.073290,-0.836104
0.376414,2.072378,-0.836104
0.377002,2.071566,-0.836104
0.377563,2.070457,-0.836104
0.378001,2.069650,-0.836104
0.378492,2.068926,-0.836104
0.379171,2.067512,-0.836104
0.379484,2.066834,-0.836104
0.380147,2.066033,-0.836104
0.380651,2.064889,-0.836104
0.380928,2.064352,-0.836104
0.381647,2.063075,-0.836104
0.382201,2.062692,-0.836104
0.382548,2.061299,-0.836104
0.383184,2.061050,-0.836104
0.383189,2.060075,-0.836104
0.383879,2.059453,-0.836104
0.384326,2.058274,-0.836104
0.385007,2.057044,-0.836104
0.385559,2.056189,-0.836104
0.386042,2.055276,-0.836104
0.386419,2.054822,-0.836104
0.386886,2.053843,-0.836104
0.387414,2.052798,-0.836104
0.387924,2.051972,-0.836104
0.388630,2.050607,-0.836104
0.389024,2.049959,-0.836104
0.389486,2.048976,-0.836104
0.389973,2.048444,-0.836104
0.390384,2.047405,-0.836104
0.390968,2.046538,-0.836104
0.391649,2.045295,-0.836104
0.391996,2.044438,-0.836104
0.392338,2.043980,-0.836104
0.392859,2.043125,-0.836104
0.393407,2.042305,-0.836104
0.393787,2.041254,-0.836104
0.394311,2.040440,-0.836104
0.394843,2.039568,-0.836104
0.395341,2.038668,-0.836104
0.395993,2.037374,-0.836104
0.396474,2.036681,-0.836104
0.396923,2.035648,-0.836104
0.397635,2.034666,-0.836104
0.397815,2.034112,-0.836104
0.398367,2.033217,-0.836104
0.398895,2.032342,-0.836104
0.399379,2.031469,-0.836104
0.399884,2.030601,-0.836104
0.400410,2.029750,-0.836104
0.400858,2.028833,-0.836104
0.401351,2.028033,-0.836104
0.401787,2.027159,-0.836104
0.402316,2.026323,-0.836104
0.402780,2.025485,-0.836104
0.403219,2.024627,-0.836104
0.403948,2.023398,-0.836104
0.404206,2.022846,-0.836104
0.405015,2.021488,-0.836104
0.405213,2.021028,-0.836104
0.405989,2.019759,-0.836104
0.406293,2.019166,-0.836104
0.406801,2.018261,-0.836104
0.407400,2.017197,-0.836104
0.407792,2.016416,-0.836104
0.408575,2.015129,-0.836104
0.408805,2.014617,-0.836104
0.409558,2.013355,-0.836104
0.409837,2.012793,-0.836104
0.410363,2.011877,-0.836104
0.410850,2.011006,-0.836104
0.411303,2.010146,-0.836104
0.411983,2.008772,-0.836104
0.412371,2.007948,-0.836104
0.412825,2.007181,-0.836104
0.413388,2.006269,-0.836104
0.413702,2.005541,-0.836104
0.414345,2.004436,-0.836104
0.414796,2.003678,-0.836104
0.415316,2.002874,-0.836104
0.415667,2.002255,-0.836104
0.416282,2.001049,-0.836104
0.416759,1.999895,-0.836104
0.417330,1.999134,-0.836104
0.417569,1.998552,-0.836104
0.418315,1.997481,-0.836104
0.418634,1.996364,-0.836104
0.419268,1.995304,-0.836104
0.419632,1.994617,-0.836104
0.419848,1.993819,-0.836104
0.420452,1.993151,-0.836104
0.420927,1.992257,-0.836104
0.421561,1.991014,-0.836104
0.421971,1.990288,-0.836104
0.422444,1.989758,-0.836104
0.422837,1.988899,-0.836104
0.423516,1.987563,-0.836104
0.423949,1.987078,-0.836104
0.424402,1.986140,-0.836104
0.424900,1.985266,-0.836104
0.425484,1.984176,-0.836104
0.425908,1.983396,-0.836104
0.426465,1.982597,-0.836104
0.427135,1.981253,-0.836104
0.427616,1.980822,-0.836104
0.428027,1.979795,-0.836104
0.428580,1.978890,-0.836104
0.429300,1.977796,-0.836104
0.429618,1.977084,-0.836104
0.430107,1.976241,-0.836104
0.430849,1.974880,-0.836104
0.431176,1.974293,-0.836104
0.431713,1.973634,-0.836104
0.431966,1.972776,-0.836104
0.432516,1.971918,-0.836104
0.432962,1.971079,-0.836104
0.433688,1.969743,-0.836104
0.434077,1.969234,-0.836104
0.434534,1.968469,-0.836104
0.435124,1.967084,-0.836104
0.435446,1.966662,-0.836104
0.435939,1.965718,-0.836104
0.436492,1.964603,-0.836104
0.437023,1.963978,-0.836104
0.437441,1.963010,-0.836104
0.438124,1.961742,-0.836104
0.438631,1.960954,-0.836104
0.438886,1.960150,-0.836104
0.439461,1.959535,-0.836104
0.440011,1.958326,-0.836104
0.440430,1.957699,-0.836104
0.440960,1.956225,-0.836104
0.441543,1.955735,-0.836104
0.442012,1.954744,-0.836104
0.442400,1.954313,-0.836104
0.442809,1.953429,-0.836104
0.443264,1.952427,-0.836104
0.443846,1.951650,-0.836104
0.444297,1.950696,-0.836104
0.444977,1.949374,-0.836104
0.445260,1.948802,-0.836104
0.445941,1.947977,-0.836104
0.446327,1.947060,-0.836104
0.446844,1.946020,-0.836104
0.447465,1.945183,-0.836104
0.447843,1.944246,-0.836104
0.448666,1.942940,-0.836104
0.449142,1.942125,-0.836104
0.449400,1.941494,-0.836104
0.450092,1.940063,-0.836104
0.450466,1.939502,-0.836104
0.451112,1.938427,-0.836104
0.451413,1.937687,-0.836104
0.451995,1.936935,-0.836104
0.452537,1.935928,-0.836104
0.452785,1.935496,-0.836104
0.453323,1.934368,-0.836104
0.453770,1.933608,-0.836104
0.454344,1.932810,-0.836104
0.454831,1.931874,-0.836104
0.455275,1.930928,-0.836104
0.455837,1.930107,-0.836104
0.456300,1.929230,-0.836104
0.456824,1.928324,-0.836104
0.457362,1.927432,-0.836104
0.457820,1.926536,-0.836104
0.458516,1.925346,-0.836104
0.458773,1.924803,-0.836104
0.459448,1.923608,-0.836104
0.459757,1.922966,-0.836104
0.460239,1.922118,-0.836104
0.460779,1.921226,-0.836104
0.461572,1.919986,-0.836104
0.461783,1.919549,-0.836104
0.462232,1.918712,-0.836104
0.462765,1.917632,-0.836104
0.463129,1.916998,-0.836104
0.463802,1.915865,-0.836104
0.464197,1.915244,-0.836104
0.464792,1.914150,-0.836104
0.465467,1.913438,-0.836104
0.465191,1.912083,-0.836104
0.466083,1.911435,-0.836104
0.466836,1.910187,-0.836104
0.467090,1.909095,-0.836104
0.468062,1.908579,-0.836104
0.468449,1.907598,-0.836104
0.468695,1.906199,-0.836104
0.469167,1.905982,-0.836104
0.469782,1.904461,-0.836104
0.470159,1.904125,-0.836104
0.470432,1.903087,-0.836104
0.470986,1.901868,-0.836104
0.471651,1.901030,-0.836104
0.472119,1.900339,-0.836104
0.472401,1.899740,-0.836104
0.472845,1.898794,-0.836104
0.473395,1.897924,-0.836104
0.474070,1.896610,-0.836104
0.474598,1.896010,-0.836104
0.475014,1.895119,-0.836104
0.475923,1.894445,-0.836104
0.476470,1.893429,-0.836104
0.476781,1.892841,-0.836104
0.477163,1.891817,-0.836104
0.477904,1.890872,-0.836104
0.478332,1.889679,-0.836104
0.478356,1.888628,-0.836104
0.479000,1.887798,-0.836104
0.479437,1.887211,-0.836104
0.480361,1.886264,-0.836104
0.480624,1.885245,-0.836104
0.481177,1.884338,-0.836104
0.481382,1.883270,-0.836104
0.481679,1.882514,-0.836104
0.482034,1.881950,-0.836104
0.482631,1.881185,-0.836104
0.483163,1.880038,-0.836104
0.484048,1.879750,-0.836104
0.484775,1.878414,-0.836104
0.484871,1.877752,-0.836104
0.485267,1.876086,-0.836104
0.485914,1.875885,-0.836104
0.486535,1.874944,-0.836104
0.487358,1.873848,-0.836104
0.487723,1.873358,-0.836104
0.488235,1.872469,-0.836104
0.488669,1.871515,-0.836104
0.488910,1.869733,-0.836104
0.489204,1.868974,-0.836104
0.489648,1.868342,-0.836104
0.490558,1.867813,-0.836104
0.491004,1.866881,-0.836104
0.491261,1.865818,-0.836104
0.491464,1.864083,-0.836104
0.491915,1.863639,-0.836104
0.493088,1.862939,-0.836104
0.493098,1.861981,-0.836104
0.494112,1.861331,-0.836104
0.493712,1.860199,-0.836104
0.494716,1.859149,-0.836104
0.495165,1.858429,-0.836104
0.495915,1.858027,-0.836104
0.495793,1.856580,-0.836104
0.496863,1.855611,-0.836104
0.497465,1.854772,-0.836104
0.497950,1.854487,-0.836104
0.498754,1.853333,-0.836104
0.499106,1.852859,-0.836104
0.499547,1.851832,-0.836104
0.500119,1.851007,-0.836104
0.500782,1.850362,-0.836104
0.501386,1.849485,-0.836104
0.501858,1.848263,-0.836104
0.502323,1.847712,-0.836104
0.502609,1.846308,-0.836104
0.502757,1.845218,-0.836104
0.503449,1.845068,-0.836104
0.503988,1.844071,-0.836104
0.504697,1.843151,-0.836104
0.505050,1.841725,-0.836104
0.505802,1.841076,-0.836104
0.505539,1.840099,-0.836104
0.506269,1.838766,-0.836104
0.506629,1.837802,-0.836104
0.507689,1.837295,-0.836104
0.507976,1.836818,-0.836104
0.508620,1.835387,-0.836104
0.508828,1.834569,-0.836104
0.509442,1.833975,-0.836104
0.509679,1.832894,-0.836104
0.510529,1.831793,-0.836104
0.510662,1.830873,-0.836104
0.511286,1.830418,-0.836104
0.511771,1.829624,-0.836104
0.512192,1.828685,-0.836104
0.513175,1.827578,-0.836104
0.513364,1.827071,-0.836104
0.514032,1.826352,-0.836104
0.514400,1.825277,-0.836104
0.515102,1.824508,-0.836104
0.515738,1.823345,-0.836104
0.516017,1.822196,-0.836104
0.516387,1.821083,-0.836104
0.516816,1.820099,-0.836104
0.517535,1.819645,-0.836104
0.518163,1.818565,-0.836104
0.518648,1.817707,-0.836104
0.518871,1.817228,-0.836104
0.519346,1.816216,-0.836104
0.520111,1.815044,-0.836104
0.520394,1.814616,-0.836104
0.520983,1.813295,-0.836104
0.521479,1.812707,-0.836104
0.521757,1.811413,-0.836104
0.522285,1.810667,-0.836104
0.522729,1.810309,-0.836104
0.523478,1.808914,-0.836104
0.523884,1.808159,-0.836104
0.524501,1.807148,-0.836104
0.524633,1.806515,-0.836104
0.525516,1.805702,-0.836104
0.526152,1.804696,-0.836104
0.525686,1.803379,-0.836104
0.526674,1.802601,-0.836104
0.526798,1.801309,-0.836104
0.527499,1.800605,-0.836104
0.528085,1.799765,-0.836104
0.528850,1.799428,-0.836104
0.529083,1.798096,-0.836104
0.530099,1.797251,-0.836104
0.530284,1.796662,-0.836104
0.530937,1.795357,-0.836104
0.531079,1.794602,-0.836104
0.531835,1.793970,-0.836104
0.532229,1.793308,-0.836104
0.532640,1.792374,-0.836104
0.533325,1.791200,-0.836104
0.533813,1.790512,-0.836104
0.534239,1.789095,-0.836104
0.534751,1.788506,-0.836104
0.535250,1.788010,-0.836104
0.535872,1.786496,-0.836104
0.536260,1.786156,-0.836104
0.536696,1.785138,-0.836104
0.537122,1.784203,-0.836104
0.537442,1.783180,-0.836104
0.538147,1.782126,-0.836104
0.538359,1.780842,-0.836104
0.538756,1.779766,-0.836104
0.539854,1.779590,-0.836104
0.540177,1.778712,-0.836104
0.540749,1.777652,-0.836104
0.541181,1.776905,-0.836104
0.541792,1.776112,-0.836104
0.542029,1.775567,-0.836104
0.542527,1.774640,-0.836104
0.543295,1.773823,-0.836104
0.543616,1.772460,-0.836104
0.544067,1.771782,-0.836104
0.544457,1.771051,-0.836104
0.545358,1.770084,-0.836104
0.545281,1.768740,-0.836104
0.546161,1.768043,-0.836104
0.546669,1.767385,-0.836104
0.547196,1.766548,-0.836104
