3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_004.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.757064
Min. in X direction,2.629931
Max. in Y direction,-0.834194
Min. in Y direction,-0.834424
Max. in Z direction,0.537985
Min. in Z direction,-0.604374
Ave. in Z direction,-0.027009
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.344270,2.130779,-0.834364
0.344705,2.129669,-0.834364
0.345320,2.128971,-0.834364
0.345719,2.127987,-0.834364
0.346593,2.126658,-0.834364
0.347056,2.125728,-0.834364
0.347259,2.125194,-0.834364
0.347842,2.124299,-0.834364
0.348437,2.122997,-0.834364
0.349143,2.122036,-0.834364
0.349702,2.121252,-0.834364
0.350054,2.120281,-0.834364
0.350386,2.119776,-0.834364
0.350768,2.118804,-0.834364
0.351444,2.117636,-0.834364
0.351935,2.116664,-0.834364
0.352498,2.116066,-0.834364
0.352725,2.115356,-0.834364
0.353348,2.113959,-0.834364
0.353835,2.113297,-0.834364
0.354213,2.112701,-0.834364
0.354928,2.111421,-0.834364
0.355319,2.110810,-0.834364
0.355755,2.110052,-0.834364
0.356204,2.109163,-0.834364
0.356945,2.107866,-0.834364
0.357403,2.106997,-0.834364
0.357822,2.106109,-0.834364
0.358341,2.105461,-0.834364
0.358631,2.104568,-0.834364
0.359168,2.103766,-0.834364
0.359754,2.102965,-0.834364
0.360303,2.102055,-0.834364
0.360754,2.101141,-0.834364
0.361311,2.100290,-0.834364
0.361730,2.099415,-0.834364
0.362240,2.098615,-0.834364
0.362674,2.097726,-0.834364
0.363080,2.096840,-0.834364
0.363597,2.096085,-0.834364
0.364123,2.095222,-0.834364
0.364639,2.094310,-0.834364
0.365129,2.093363,-0.834364
0.365859,2.092162,-0.834364
0.366189,2.091525,-0.834364
0.366677,2.090590,-0.834364
0.367203,2.089674,-0.834364
0.367727,2.088729,-0.834364
0.368235,2.087811,-0.834364
0.368728,2.086933,-0.834364
0.369245,2.086021,-0.834364
0.369939,2.084790,-0.834364
0.370291,2.083740,-0.834364
0.370912,2.082825,-0.834364
0.371339,2.081944,-0.834364
0.371920,2.081257,-0.834364
0.372168,2.080524,-0.834364
0.372633,2.079740,-0.834364
0.373309,2.078428,-0.834364
0.373681,2.077617,-0.834364
0.374193,2.076976,-0.834364
0.374607,2.076214,-0.834364
0.375253,2.074941,-0.834364
0.375588,2.074413,-0.834364
0.376088,2.073527,-0.834364
0.376601,2.072691,-0.834364
0.377129,2.071829,-0.834364
0.377651,2.070923,-0.834364
0.378151,2.069997,-0.834364
0.378687,2.069103,-0.834364
0.379134,2.068160,-0.834364
0.379781,2.066810,-0.834364
0.380296,2.065897,-0.834364
0.380658,2.065130,-0.834364
0.381278,2.064384,-0.834364
0.381511,2.063679,-0.834364
0.382026,2.062924,-0.834364
0.382446,2.062036,-0.834364
0.383117,2.060811,-0.834364
0.383642,2.059985,-0.834364
0.383947,2.059614,-0.834364
0.384419,2.058653,-0.834364
0.384877,2.057653,-0.834364
0.385470,2.056858,-0.834364
0.385977,2.055874,-0.834364
0.386532,2.054956,-0.834364
0.387030,2.054042,-0.834364
0.387535,2.053147,-0.834364
0.388055,2.052213,-0.834364
0.388761,2.050978,-0.834364
0.389002,2.050384,-0.834364
0.389553,2.049279,-0.834364
0.389944,2.048590,-0.834364
0.390574,2.047748,-0.834364
0.391087,2.046768,-0.834364
0.391803,2.045568,-0.834364
0.392024,2.045074,-0.834364
0.392524,2.044201,-0.834364
0.393016,2.043335,-0.834364
0.393514,2.042474,-0.834364
0.393987,2.041591,-0.834364
0.394487,2.040732,-0.834364
0.394996,2.039814,-0.834364
0.395683,2.038589,-0.834364
0.395985,2.038020,-0.834364
0.396455,2.037109,-0.834364
0.397054,2.035758,-0.834364
0.397600,2.034989,-0.834364
0.398146,2.034037,-0.834364
0.398418,2.033456,-0.834364
0.399021,2.032109,-0.834364
0.399395,2.031483,-0.834364
0.399867,2.030665,-0.834364
0.400346,2.029787,-0.834364
0.401037,2.028801,-0.834364
0.401457,2.028213,-0.834364
0.401843,2.027245,-0.834364
0.402377,2.026400,-0.834364
0.402976,2.025415,-0.834364
0.403255,2.024735,-0.834364
0.403826,2.023922,-0.834364
0.404295,2.022973,-0.834364
0.404901,2.021640,-0.834364
0.405436,2.020731,-0.834364
0.405846,2.019966,-0.834364
0.406568,2.018940,-0.834364
0.406751,2.018415,-0.834364
0.407472,2.016905,-0.834364
0.407739,2.016463,-0.834364
0.408487,2.015681,-0.834364
0.408797,2.014805,-0.834364
0.409482,2.013435,-0.834364
0.409927,2.012556,-0.834364
0.410377,2.012084,-0.834364
0.410902,2.010763,-0.834364
0.411234,2.010206,-0.834364
0.412007,2.008909,-0.834364
0.412332,2.008243,-0.834364
0.412895,2.007501,-0.834364
0.413232,2.006895,-0.834364
0.413759,2.006007,-0.834364
0.414424,2.004659,-0.834364
0.414889,2.003887,-0.834364
0.415316,2.003422,-0.834364
0.415690,2.002353,-0.834364
0.416323,2.001069,-0.834364
0.416891,2.000280,-0.834364
0.417329,1.999799,-0.834364
0.417631,1.998682,-0.834364
0.418298,1.997244,-0.834364
0.418860,1.996698,-0.834364
0.419267,1.995550,-0.834364
0.419876,1.995005,-0.834364
0.420241,1.993823,-0.834364
0.420604,1.993396,-0.834364
0.421003,1.992400,-0.834364
0.421665,1.991153,-0.834364
0.421929,1.990565,-0.834364
0.422675,1.989495,-0.834364
0.423060,1.989152,-0.834364
0.423748,1.987823,-0.834364
0.424087,1.987011,-0.834364
0.424561,1.986404,-0.834364
0.425067,1.985497,-0.834364
0.425559,1.984578,-0.834364
0.426161,1.983230,-0.834364
0.426538,1.982528,-0.834364
0.427390,1.981637,-0.834364
0.427678,1.980769,-0.834364
0.428376,1.979749,-0.834364
0.428785,1.978800,-0.834364
0.429051,1.978201,-0.834364
0.429869,1.977203,-0.834364
0.430196,1.976251,-0.834364
0.430985,1.975163,-0.834364
0.431148,1.974686,-0.834364
0.431701,1.973937,-0.834364
0.432087,1.972876,-0.834364
0.432777,1.971694,-0.834364
0.433145,1.971088,-0.834364
0.433775,1.970063,-0.834364
0.434004,1.969499,-0.834364
0.434701,1.968165,-0.834364
0.435125,1.967372,-0.834364
0.435516,1.966577,-0.834364
0.436243,1.965581,-0.834364
0.436497,1.965025,-0.834364
0.437051,1.964067,-0.834364
0.437600,1.963208,-0.834364
0.438043,1.962275,-0.834364
0.438676,1.961031,-0.834364
0.439213,1.960228,-0.834364
0.439518,1.959596,-0.834364
0.440114,1.958817,-0.834364
0.440501,1.957798,-0.834364
0.441174,1.956561,-0.834364
0.441682,1.955695,-0.834364
0.442104,1.955069,-0.834364
0.442634,1.954118,-0.834364
0.442938,1.953641,-0.834364
0.443506,1.952396,-0.834364
0.443962,1.951838,-0.834364
0.444450,1.950890,-0.834364
0.444924,1.949838,-0.834364
0.445480,1.949156,-0.834364
0.445941,1.948159,-0.834364
0.446502,1.947207,-0.834364
0.446925,1.946230,-0.834364
0.447495,1.945378,-0.834364
0.448192,1.944043,-0.834364
0.448744,1.943201,-0.834364
0.449010,1.942732,-0.834364
0.449532,1.941839,-0.834364
0.450227,1.940647,-0.834364
0.450768,1.939913,-0.834364
0.451174,1.938596,-0.834364
0.451621,1.937940,-0.834364
0.451929,1.937415,-0.834364
0.452540,1.936348,-0.834364
0.453189,1.935326,-0.834364
0.453487,1.934871,-0.834364
0.453877,1.933867,-0.834364
0.454571,1.933066,-0.834364
0.454961,1.931904,-0.834364
0.455649,1.930772,-0.834364
0.455996,1.930215,-0.834364
0.456561,1.928900,-0.834364
0.455879,1.927701,-0.834364
0.457455,1.927013,-0.834364
0.457937,1.926804,-0.834364
0.458318,1.925792,-0.834364
0.459024,1.924532,-0.834364
0.459462,1.924181,-0.834364
0.460122,1.922999,-0.834364
0.460708,1.921872,-0.834364
0.460850,1.921377,-0.834364
0.461614,1.920112,-0.834364
0.462109,1.919444,-0.834364
0.462471,1.918547,-0.834364
0.462856,1.918061,-0.834364
0.463278,1.917083,-0.834364
0.463922,1.916057,-0.834364
0.464238,1.915330,-0.834364
0.464765,1.914506,-0.834364
0.465324,1.913631,-0.834364
0.465868,1.912716,-0.834364
0.466386,1.911767,-0.834364
0.466818,1.910772,-0.834364
0.467595,1.909740,-0.834364
0.468205,1.908973,-0.834364
0.468778,1.908005,-0.834364
0.469035,1.906954,-0.834364
0.469626,1.906301,-0.834364
0.470013,1.904864,-0.834364
0.470401,1.904184,-0.834364
0.470938,1.903643,-0.834364
0.471836,1.902869,-0.834364
0.471864,1.901574,-0.834364
0.472371,1.900929,-0.834364
0.472989,1.899776,-0.834364
0.473090,1.899144,-0.834364
0.473863,1.898121,-0.834364
0.474449,1.897503,-0.834364
0.475145,1.896377,-0.834364
0.475573,1.895444,-0.834364
0.475661,1.894773,-0.834364
0.476321,1.893970,-0.834364
0.477015,1.892646,-0.834364
0.477057,1.891715,-0.834364
0.477764,1.890742,-0.834364
0.478441,1.890201,-0.834364
0.478753,1.889301,-0.834364
0.479360,1.888374,-0.834364
0.479995,1.887575,-0.834364
0.480407,1.886145,-0.834364
0.480801,1.885523,-0.834364
0.481281,1.885169,-0.834364
0.481913,1.883859,-0.834364
0.481143,1.882442,-0.834364
0.482495,1.882037,-0.834364
0.483076,1.881193,-0.834364
0.483748,1.880451,-0.834364
0.484318,1.879598,-0.834364
0.484668,1.879016,-0.834364
0.485425,1.877877,-0.834364
0.485585,1.876366,-0.834364
0.486184,1.876138,-0.834364
0.486908,1.874775,-0.834364
0.487247,1.874368,-0.834364
0.487612,1.873408,-0.834364
0.488373,1.872349,-0.834364
0.487977,1.871012,-0.834364
0.489183,1.870392,-0.834364
0.489843,1.869471,-0.834364
0.490198,1.868946,-0.834364
0.490811,1.867829,-0.834364
0.490367,1.866139,-0.834364
0.491638,1.865821,-0.834364
0.492170,1.865341,-0.834364
0.492857,1.864259,-0.834364
0.493285,1.863470,-0.834364
0.493518,1.862804,-0.834364
0.494188,1.861616,-0.834364
0.494608,1.861068,-0.834364
0.495109,1.860078,-0.834364
0.495736,1.858751,-0.834364
0.496283,1.857892,-0.834364
0.496525,1.857377,-0.834364
0.497176,1.856630,-0.834364
0.497780,1.855310,-0.834364
0.498230,1.854761,-0.834364
0.498740,1.853844,-0.834364
0.499268,1.852956,-0.834364
0.499781,1.852120,-0.834364
0.500322,1.851281,-0.834364
0.500777,1.850462,-0.834364
0.501291,1.849627,-0.834364
0.501746,1.848756,-0.834364
0.502226,1.847971,-0.834364
0.502703,1.847157,-0.834364
0.503184,1.846242,-0.834364
0.503718,1.845359,-0.834364
0.504216,1.844380,-0.834364
0.504711,1.843516,-0.834364
0.505195,1.842539,-0.834364
0.505722,1.841649,-0.834364
0.506199,1.840717,-0.834364
0.506705,1.839837,-0.834364
0.507131,1.838863,-0.834364
0.507646,1.838029,-0.834364
0.508162,1.837078,-0.834364
0.508606,1.836185,-0.834364
0.509300,1.834926,-0.834364
0.509605,1.834333,-0.834364
0.510308,1.833005,-0.834364
0.510567,1.832504,-0.834364
0.511275,1.831336,-0.834364
0.511623,1.830571,-0.834364
0.512226,1.829536,-0.834364
0.512398,1.829041,-0.834364
0.512938,1.828162,-0.834364
0.513568,1.826954,-0.834364
0.513892,1.826378,-0.834364
0.514589,1.825096,-0.834364
0.514907,1.824527,-0.834364
0.515402,1.823650,-0.834364
0.515902,1.822778,-0.834364
0.516672,1.821440,-0.834364
0.516894,1.820647,-0.834364
0.517281,1.819940,-0.834364
0.518099,1.818629,-0.834364
0.518526,1.817982,-0.834364
0.518770,1.817274,-0.834364
0.519562,1.816006,-0.834364
0.519885,1.815572,-0.834364
0.520303,1.814722,-0.834364
0.520649,1.813760,-0.834364
0.521314,1.813025,-0.834364
0.521767,1.812087,-0.834364
0.522179,1.811271,-0.834364
0.522728,1.810165,-0.834364
0.523238,1.809496,-0.834364
0.523797,1.808412,-0.834364
0.524268,1.807801,-0.834364
0.524708,1.806761,-0.834364
0.525392,1.805390,-0.834364
0.526040,1.804563,-0.834364
0.526297,1.804074,-0.834364
0.526758,1.803116,-0.834364
0.527272,1.802020,-0.834364
0.527783,1.801274,-0.834364
0.527897,1.800090,-0.834364
0.528689,1.799410,-0.834364
0.528383,1.797717,-0.834364
0.530065,1.797249,-0.834364
0.530447,1.796539,-0.834364
0.530803,1.796054,-0.834364
0.531160,1.795114,-0.834364
0.531849,1.793720,-0.834364
0.532204,1.793444,-0.834364
0.532921,1.792309,-0.834364
0.533059,1.791590,-0.834364
0.533837,1.790519,-0.834364
0.534319,1.789384,-0.834364
0.534673,1.788923,-0.834364
0.535302,1.787859,-0.834364
0.535620,1.787120,-0.834364
0.535966,1.786144,-0.834364
0.536304,1.785044,-0.834364
0.537017,1.784337,-0.834364
0.537554,1.783404,-0.834364
0.537985,1.782539,-0.834364
0.537572,1.780377,-0.834364
0.528791,1.771809,-0.834364
0.527737,1.769998,-0.834364
0.528393,1.769347,-0.834364
0.529501,1.768933,-0.834364
0.530286,1.768364,-0.834364
0.533293,1.769281,-0.834364
0.535209,1.770041,-0.834364
0.536273,1.769680,-0.834364
0.536915,1.768796,-0.834364
0.537347,1.767840,-0.834364
0.533823,1.763290,-0.834364
0.532685,1.761278,-0.834364
0.533082,1.760280,-0.834364
0.533789,1.759438,-0.834364
0.534455,1.758638,-0.834364
0.535124,1.757856,-0.834364
0.535783,1.757064,-0.834364
