mm
12001
      5.865999999999955,      5.147710085608052
      5.864999999999955,      5.146560410819073
      5.863999999999955,      5.145410799207593
      5.862999999999954,      5.144261250750760
      5.861999999999954,      5.143111765425735
      5.860999999999954,      5.141962343209686
      5.859999999999953,      5.140812984079797
      5.858999999999953,      5.139663688013257
      5.857999999999953,      5.138514454987268
      5.856999999999952,      5.137365284979043
      5.855999999999952,      5.136216177965805
      5.854999999999952,      5.135067133924786
      5.853999999999951,      5.133918152833229
      5.852999999999951,      5.132769234668390
      5.851999999999951,      5.131620379407533
      5.850999999999950,      5.130471587027930
      5.849999999999950,      5.129322857506870
      5.848999999999950,      5.128174190821647
      5.847999999999949,      5.127025586949566
      5.846999999999949,      5.125877045867945
      5.845999999999949,      5.124728567554110
      5.844999999999948,      5.123580151985399
      5.843999999999948,      5.122431799139158
      5.842999999999948,      5.121283508992747
      5.841999999999947,      5.120135281523532
      5.840999999999947,      5.118987116708893
      5.839999999999947,      5.117839014526218
      5.838999999999946,      5.116690974952908
      5.837999999999946,      5.115542997966370
      5.836999999999946,      5.114395083544027
      5.835999999999945,      5.113247231663307
      5.834999999999945,      5.112099442301650
      5.833999999999945,      5.110951715436509
      5.832999999999944,      5.109804051045344
      5.831999999999944,      5.108656449105625
      5.830999999999944,      5.107508909594836
      5.829999999999943,      5.106361432490467
      5.828999999999943,      5.105214017770022
      5.827999999999943,      5.104066665411013
      5.826999999999942,      5.102919375390961
      5.825999999999942,      5.101772147687401
      5.824999999999942,      5.100624982277874
      5.823999999999941,      5.099477879139935
      5.822999999999941,      5.098330838251148
      5.821999999999941,      5.097183859589085
      5.820999999999940,      5.096036943131332
      5.819999999999940,      5.094890088855482
      5.818999999999940,      5.093743296739138
      5.817999999999939,      5.092596566759918
      5.816999999999939,      5.091449898895443
      5.815999999999939,      5.090303293123351
      5.814999999999938,      5.089156749421286
      5.813999999999938,      5.088010267766903
      5.812999999999938,      5.086863848137867
      5.811999999999937,      5.085717490511853
      5.810999999999937,      5.084571194866549
      5.809999999999937,      5.083424961179649
      5.808999999999936,      5.082278789428859
      5.807999999999936,      5.081132679591895
      5.806999999999936,      5.079986631646483
      5.805999999999935,      5.078840645570360
      5.804999999999935,      5.077694721341272
      5.803999999999935,      5.076548858936976
      5.802999999999934,      5.075403058335236
      5.801999999999934,      5.074257319513832
      5.800999999999934,      5.073111642450547
      5.799999999999933,      5.071966027123180
      5.798999999999933,      5.070820473509537
      5.797999999999933,      5.069674981587434
      5.796999999999932,      5.068529551334700
      5.795999999999932,      5.067384182729170
      5.794999999999932,      5.066238875748691
      5.793999999999931,      5.065093630371120
      5.792999999999931,      5.063948446574323
      5.791999999999931,      5.062803324336179
      5.790999999999930,      5.061658263634572
      5.789999999999930,      5.060513264447403
      5.788999999999930,      5.059368326752574
      5.787999999999929,      5.058223450528005
      5.786999999999929,      5.057078635751622
      5.785999999999929,      5.055933882401360
      5.784999999999928,      5.054789190455169
      5.783999999999928,      5.053644559891002
      5.782999999999928,      5.052499990686828
      5.781999999999927,      5.051355482820623
      5.780999999999927,      5.050211036270372
      5.779999999999927,      5.049066651014074
      5.778999999999926,      5.047922327029732
      5.777999999999926,      5.046778064295365
      5.776999999999926,      5.045633862788998
      5.775999999999925,      5.044489722488666
      5.774999999999925,      5.043345643372416
      5.773999999999925,      5.042201625418303
      5.772999999999924,      5.041057668604394
      5.771999999999924,      5.039913772908762
      5.770999999999924,      5.038769938309494
      5.769999999999923,      5.037626164784686
      5.768999999999923,      5.036482452312440
      5.767999999999923,      5.035338800870874
      5.766999999999922,      5.034195210438110
      5.765999999999922,      5.033051680992284
      5.764999999999922,      5.031908212511540
      5.763999999999921,      5.030764804974033
      5.762999999999921,      5.029621458357925
      5.761999999999921,      5.028478172641391
      5.760999999999920,      5.027334947802615
      5.759999999999920,      5.026191783819788
      5.758999999999920,      5.025048680671116
      5.757999999999919,      5.023905638334810
      5.756999999999919,      5.022762656789093
      5.755999999999919,      5.021619736012196
      5.754999999999918,      5.020476875982364
      5.753999999999918,      5.019334076677848
      5.752999999999918,      5.018191338076908
      5.751999999999917,      5.017048660157816
      5.750999999999917,      5.015906042898854
      5.749999999999917,      5.014763486278311
      5.748999999999916,      5.013620990274489
      5.747999999999916,      5.012478554865698
      5.746999999999916,      5.011336180030258
      5.745999999999915,      5.010193865746497
      5.744999999999915,      5.009051611992756
      5.743999999999915,      5.007909418747384
      5.742999999999914,      5.006767285988738
      5.741999999999914,      5.005625213695188
      5.740999999999914,      5.004483201845110
      5.739999999999913,      5.003341250416893
      5.738999999999913,      5.002199359388935
      5.737999999999913,      5.001057528739641
      5.736999999999912,      4.999915758447428
      5.735999999999912,      4.998774048490723
      5.734999999999912,      4.997632398847960
      5.733999999999911,      4.996490809497587
      5.732999999999911,      4.995349280418056
      5.731999999999911,      4.994207811587834
      5.730999999999910,      4.993066402985393
      5.729999999999910,      4.991925054589219
      5.728999999999909,      4.990783766377803
      5.727999999999909,      4.989642538329650
      5.726999999999909,      4.988501370423272
      5.725999999999908,      4.987360262637189
      5.724999999999908,      4.986219214949935
      5.723999999999908,      4.985078227340050
      5.722999999999907,      4.983937299786084
      5.721999999999907,      4.982796432266599
      5.720999999999907,      4.981655624760164
      5.719999999999906,      4.980514877245358
      5.718999999999906,      4.979374189700768
      5.717999999999906,      4.978233562104996
      5.716999999999905,      4.977092994436646
      5.715999999999905,      4.975952486674338
      5.714999999999905,      4.974812038796697
      5.713999999999904,      4.973671650782361
      5.712999999999904,      4.972531322609974
      5.711999999999904,      4.971391054258191
      5.710999999999903,      4.970250845705679
      5.709999999999903,      4.969110696931110
      5.708999999999903,      4.967970607913168
      5.707999999999902,      4.966830578630547
      5.706999999999902,      4.965690609061947
      5.705999999999902,      4.964550699186082
      5.704999999999901,      4.963410848981672
      5.703999999999901,      4.962271058427450
      5.702999999999901,      4.961131327502152
      5.701999999999900,      4.959991656184532
      5.700999999999900,      4.958852044453346
      5.699999999999900,      4.957712492287365
      5.698999999999899,      4.956572999665362
      5.697999999999899,      4.955433566566129
      5.696999999999899,      4.954294192968460
      5.695999999999898,      4.953154878851161
      5.694999999999898,      4.952015624193047
      5.693999999999898,      4.950876428972943
      5.692999999999897,      4.949737293169684
      5.691999999999897,      4.948598216762111
      5.690999999999897,      4.947459199729078
      5.689999999999896,      4.946320242049447
      5.688999999999896,      4.945181343702089
      5.687999999999896,      4.944042504665883
      5.686999999999895,      4.942903724919721
      5.685999999999895,      4.941765004442501
      5.684999999999895,      4.940626343213132
      5.683999999999894,      4.939487741210531
      5.682999999999894,      4.938349198413626
      5.681999999999894,      4.937210714801353
      5.680999999999893,      4.936072290352656
      5.679999999999893,      4.934933925046492
      5.678999999999893,      4.933795618861824
      5.677999999999892,      4.932657371777627
      5.676999999999892,      4.931519183772881
      5.675999999999892,      4.930381054826579
      5.674999999999891,      4.929242984917724
      5.673999999999891,      4.928104974025323
      5.672999999999891,      4.926967022128397
      5.671999999999890,      4.925829129205976
      5.670999999999890,      4.924691295237095
      5.669999999999890,      4.923553520200805
      5.668999999999889,      4.922415804076159
      5.667999999999889,      4.921278146842225
      5.666999999999889,      4.920140548478076
      5.665999999999888,      4.919003008962797
      5.664999999999888,      4.917865528275480
      5.663999999999888,      4.916728106395229
      5.662999999999887,      4.915590743301154
      5.661999999999887,      4.914453438972376
      5.660999999999887,      4.913316193388025
      5.659999999999886,      4.912179006527238
      5.658999999999886,      4.911041878369167
      5.657999999999886,      4.909904808892966
      5.656999999999885,      4.908767798077801
      5.655999999999885,      4.907630845902850
      5.654999999999885,      4.906493952347295
      5.653999999999884,      4.905357117390332
      5.652999999999884,      4.904220341011161
      5.651999999999884,      4.903083623188995
      5.650999999999883,      4.901946963903055
      5.649999999999883,      4.900810363132572
      5.648999999999883,      4.899673820856783
      5.647999999999882,      4.898537337054938
      5.646999999999882,      4.897400911706293
      5.645999999999882,      4.896264544790115
      5.644999999999881,      4.895128236285678
      5.643999999999881,      4.893991986172268
      5.642999999999881,      4.892855794429178
      5.641999999999880,      4.891719661035709
      5.640999999999880,      4.890583585971173
      5.639999999999880,      4.889447569214893
      5.638999999999879,      4.888311610746195
      5.637999999999879,      4.887175710544419
      5.636999999999879,      4.886039868588912
      5.635999999999878,      4.884904084859031
      5.634999999999878,      4.883768359334143
      5.633999999999878,      4.882632691993619
      5.632999999999877,      4.881497082816844
      5.631999999999877,      4.880361531783213
      5.630999999999877,      4.879226038872122
      5.629999999999876,      4.878090604062987
      5.628999999999876,      4.876955227335224
      5.627999999999876,      4.875819908668261
      5.626999999999875,      4.874684648041537
      5.625999999999875,      4.873549445434497
      5.624999999999875,      4.872414300826597
      5.623999999999874,      4.871279214197300
      5.622999999999874,      4.870144185526079
      5.621999999999874,      4.869009214792416
      5.620999999999873,      4.867874301975802
      5.619999999999873,      4.866739447055736
      5.618999999999873,      4.865604650011727
      5.617999999999872,      4.864469910823293
      5.616999999999872,      4.863335229469960
      5.615999999999872,      4.862200605931261
      5.614999999999871,      4.861066040186744
      5.613999999999871,      4.859931532215958
      5.612999999999871,      4.858797081998468
      5.611999999999870,      4.857662689513841
      5.610999999999870,      4.856528354741661
      5.609999999999870,      4.855394077661513
      5.608999999999869,      4.854259858252995
      5.607999999999869,      4.853125696495713
      5.606999999999869,      4.851991592369282
      5.605999999999868,      4.850857545853326
      5.604999999999868,      4.849723556927477
      5.603999999999868,      4.848589625571375
      5.602999999999867,      4.847455751764673
      5.601999999999867,      4.846321935487027
      5.600999999999867,      4.845188176718105
      5.599999999999866,      4.844054475437586
      5.598999999999866,      4.842920831625152
      5.597999999999866,      4.841787245260499
      5.596999999999865,      4.840653716323328
      5.595999999999865,      4.839520244793353
      5.594999999999865,      4.838386830650292
      5.593999999999864,      4.837253473873875
      5.592999999999864,      4.836120174443840
      5.591999999999864,      4.834986932339932
      5.590999999999863,      4.833853747541908
      5.589999999999863,      4.832720620029531
      5.588999999999863,      4.831587549782574
      5.587999999999862,      4.830454536780817
      5.586999999999862,      4.829321581004052
      5.585999999999862,      4.828188682432077
      5.584999999999861,      4.827055841044700
      5.583999999999861,      4.825923056821736
      5.582999999999861,      4.824790329743011
      5.581999999999860,      4.823657659788357
      5.580999999999860,      4.822525046937618
      5.579999999999860,      4.821392491170643
      5.578999999999859,      4.820259992467294
      5.577999999999859,      4.819127550807438
      5.576999999999859,      4.817995166170951
      5.575999999999858,      4.816862838537719
      5.574999999999858,      4.815730567887636
      5.573999999999858,      4.814598354200605
      5.572999999999857,      4.813466197456538
      5.571999999999857,      4.812334097635354
      5.570999999999857,      4.811202054716983
      5.569999999999856,      4.810070068681360
      5.568999999999856,      4.808938139508432
      5.567999999999856,      4.807806267178154
      5.566999999999855,      4.806674451670488
      5.565999999999855,      4.805542692965407
      5.564999999999855,      4.804410991042889
      5.563999999999854,      4.803279345882926
      5.562999999999854,      4.802147757465512
      5.561999999999854,      4.801016225770655
      5.560999999999853,      4.799884750778369
      5.559999999999853,      4.798753332468676
      5.558999999999853,      4.797621970821609
      5.557999999999852,      4.796490665817208
      5.556999999999852,      4.795359417435520
      5.555999999999852,      4.794228225656604
      5.554999999999851,      4.793097090460525
      5.553999999999851,      4.791966011827357
      5.552999999999851,      4.790834989737184
      5.551999999999850,      4.789704024170097
      5.550999999999850,      4.788573115106193
      5.549999999999850,      4.787442262525583
      5.548999999999849,      4.786311466408383
      5.547999999999849,      4.785180726734718
      5.546999999999849,      4.784050043484722
      5.545999999999848,      4.782919416638538
      5.544999999999848,      4.781788846176315
      5.543999999999848,      4.780658332078213
      5.542999999999847,      4.779527874324399
      5.541999999999847,      4.778397472895051
      5.540999999999847,      4.777267127770352
      5.539999999999846,      4.776136838930493
      5.538999999999846,      4.775006606355678
      5.537999999999846,      4.773876430026117
      5.536999999999845,      4.772746309922026
      5.535999999999845,      4.771616246023633
      5.534999999999845,      4.770486238311174
      5.533999999999844,      4.769356286764891
      5.532999999999844,      4.768226391365036
      5.531999999999844,      4.767096552091870
      5.530999999999843,      4.765966768925660
      5.529999999999843,      4.764837041846684
      5.528999999999843,      4.763707370835228
      5.527999999999842,      4.762577755871586
      5.526999999999842,      4.761448196936058
      5.525999999999842,      4.760318694008958
      5.524999999999841,      4.759189247070601
      5.523999999999841,      4.758059856101316
      5.522999999999841,      4.756930521081440
      5.521999999999840,      4.755801241991315
      5.520999999999840,      4.754672018811294
      5.519999999999840,      4.753542851521737
      5.518999999999839,      4.752413740103013
      5.517999999999839,      4.751284684535500
      5.516999999999839,      4.750155684799583
      5.515999999999838,      4.749026740875656
      5.514999999999838,      4.747897852744121
      5.513999999999838,      4.746769020385388
      5.512999999999837,      4.745640243779878
      5.511999999999837,      4.744511522908015
      5.510999999999837,      4.743382857750236
      5.509999999999836,      4.742254248286984
      5.508999999999836,      4.741125694498711
      5.507999999999836,      4.739997196365877
      5.506999999999835,      4.738868753868951
      5.505999999999835,      4.737740366988410
      5.504999999999835,      4.736612035704738
      5.503999999999834,      4.735483759998427
      5.502999999999834,      4.734355539849981
      5.501999999999834,      4.733227375239908
      5.500999999999833,      4.732099266148726
      5.499999999999833,      4.730971212556962
      5.498999999999833,      4.729843214445149
      5.497999999999832,      4.728715271793829
      5.496999999999832,      4.727587384583555
      5.495999999999832,      4.726459552794885
      5.494999999999831,      4.725331776408384
      5.493999999999831,      4.724204055404631
      5.492999999999831,      4.723076389764206
      5.491999999999830,      4.721948779467702
      5.490999999999830,      4.720821224495720
      5.489999999999830,      4.719693724828867
      5.488999999999829,      4.718566280447758
      5.487999999999829,      4.717438891333019
      5.486999999999829,      4.716311557465282
      5.485999999999828,      4.715184278825187
      5.484999999999828,      4.714057055393384
      5.483999999999828,      4.712929887150529
      5.482999999999827,      4.711802774077287
      5.481999999999827,      4.710675716154332
      5.480999999999827,      4.709548713362343
      5.479999999999826,      4.708421765682013
      5.478999999999826,      4.707294873094036
      5.477999999999826,      4.706168035579120
      5.476999999999825,      4.705041253117979
      5.475999999999825,      4.703914525691332
      5.474999999999825,      4.702787853279911
      5.473999999999824,      4.701661235864453
      5.472999999999824,      4.700534673425705
      5.471999999999824,      4.699408165944421
      5.470999999999823,      4.698281713401363
      5.469999999999823,      4.697155315777300
      5.468999999999823,      4.696028973053012
      5.467999999999822,      4.694902685209287
      5.466999999999822,      4.693776452226915
      5.465999999999822,      4.692650274086701
      5.464999999999821,      4.691524150769456
      5.463999999999821,      4.690398082255997
      5.462999999999821,      4.689272068527152
      5.461999999999820,      4.688146109563754
      5.460999999999820,      4.687020205346648
      5.459999999999820,      4.685894355856682
      5.458999999999819,      4.684768561074717
      5.457999999999819,      4.683642820981616
      5.456999999999819,      4.682517135558258
      5.455999999999818,      4.681391504785522
      5.454999999999818,      4.680265928644301
      5.453999999999818,      4.679140407115494
      5.452999999999817,      4.678014940180004
      5.451999999999817,      4.676889527818749
      5.450999999999817,      4.675764170012649
      5.449999999999816,      4.674638866742637
      5.448999999999816,      4.673513617989649
      5.447999999999816,      4.672388423734633
      5.446999999999815,      4.671263283958543
      5.445999999999815,      4.670138198642340
      5.444999999999815,      4.669013167766995
      5.443999999999814,      4.667888191313486
      5.442999999999814,      4.666763269262799
      5.441999999999814,      4.665638401595928
      5.440999999999813,      4.664513588293874
      5.439999999999813,      4.663388829337649
      5.438999999999813,      4.662264124708268
      5.437999999999812,      4.661139474386758
      5.436999999999812,      4.660014878354152
      5.435999999999812,      4.658890336591491
      5.434999999999811,      4.657765849079825
      5.433999999999811,      4.656641415800212
      5.432999999999811,      4.655517036733714
      5.431999999999810,      4.654392711861405
      5.430999999999810,      4.653268441164367
      5.429999999999810,      4.652144224623687
      5.428999999999809,      4.651020062220462
      5.427999999999809,      4.649895953935797
      5.426999999999809,      4.648771899750802
      5.425999999999808,      4.647647899646598
      5.424999999999808,      4.646523953604315
      5.423999999999808,      4.645400061605084
      5.422999999999807,      4.644276223630052
      5.421999999999807,      4.643152439660368
      5.420999999999807,      4.642028709677193
      5.419999999999806,      4.640905033661693
      5.418999999999806,      4.639781411595042
      5.417999999999806,      4.638657843458422
      5.416999999999805,      4.637534329233025
      5.415999999999805,      4.636410868900048
      5.414999999999805,      4.635287462440696
      5.413999999999804,      4.634164109836184
      5.412999999999804,      4.633040811067732
      5.411999999999804,      4.631917566116570
      5.410999999999803,      4.630794374963934
      5.409999999999803,      4.629671237591070
      5.408999999999803,      4.628548153979229
      5.407999999999802,      4.627425124109672
      5.406999999999802,      4.626302147963665
      5.405999999999802,      4.625179225522485
      5.404999999999801,      4.624056356767416
      5.403999999999801,      4.622933541679748
      5.402999999999801,      4.621810780240780
      5.401999999999800,      4.620688072431817
      5.400999999999800,      4.619565418234177
      5.399999999999800,      4.618442817629178
      5.398999999999799,      4.617320270598150
      5.397999999999799,      4.616197777122432
      5.396999999999799,      4.615075337183368
      5.395999999999798,      4.613952950762312
      5.394999999999798,      4.612830617840622
      5.393999999999798,      4.611708338399668
      5.392999999999797,      4.610586112420823
      5.391999999999797,      4.609463939885473
      5.390999999999797,      4.608341820775009
      5.389999999999796,      4.607219755070828
      5.388999999999796,      4.606097742754337
      5.387999999999796,      4.604975783806950
      5.386999999999795,      4.603853878210089
      5.385999999999795,      4.602732025945182
      5.384999999999795,      4.601610226993667
      5.383999999999794,      4.600488481336988
      5.382999999999794,      4.599366788956598
      5.381999999999794,      4.598245149833955
      5.380999999999793,      4.597123563950529
      5.379999999999793,      4.596002031287791
      5.378999999999793,      4.594880551827227
      5.377999999999792,      4.593759125550326
      5.376999999999792,      4.592637752438585
      5.375999999999792,      4.591516432473510
      5.374999999999791,      4.590395165636615
      5.373999999999791,      4.589273951909418
      5.372999999999791,      4.588152791273449
      5.371999999999790,      4.587031683710243
      5.370999999999790,      4.585910629201343
      5.369999999999790,      4.584789627728299
      5.368999999999789,      4.583668679272672
      5.367999999999789,      4.582547783816024
      5.366999999999789,      4.581426941339933
      5.365999999999788,      4.580306151825975
      5.364999999999788,      4.579185415255743
      5.363999999999788,      4.578064731610829
      5.362999999999787,      4.576944100872839
      5.361999999999787,      4.575823523023383
      5.360999999999787,      4.574702998044081
      5.359999999999786,      4.573582525916557
      5.358999999999786,      4.572462106622446
      5.357999999999786,      4.571341740143387
      5.356999999999785,      4.570221426461032
      5.355999999999785,      4.569101165557035
      5.354999999999785,      4.567980957413059
      5.353999999999784,      4.566860802010776
      5.352999999999784,      4.565740699331863
      5.351999999999784,      4.564620649358009
      5.350999999999783,      4.563500652070905
      5.349999999999783,      4.562380707452252
      5.348999999999783,      4.561260815483760
      5.347999999999782,      4.560140976147142
      5.346999999999782,      4.559021189424125
      5.345999999999782,      4.557901455296436
      5.344999999999781,      4.556781773745815
      5.343999999999781,      4.555662144754008
      5.342999999999781,      4.554542568302766
      5.341999999999780,      4.553423044373852
      5.340999999999780,      4.552303572949032
      5.339999999999780,      4.551184154010081
      5.338999999999779,      4.550064787538783
      5.337999999999779,      4.548945473516928
      5.336999999999779,      4.547826211926314
      5.335999999999778,      4.546707002748742
      5.334999999999778,      4.545587845966029
      5.333999999999778,      4.544468741559992
      5.332999999999777,      4.543349689512459
      5.331999999999777,      4.542230689805264
      5.330999999999777,      4.541111742420249
      5.329999999999776,      4.539992847339263
      5.328999999999776,      4.538874004544163
      5.327999999999776,      4.537755214016812
      5.326999999999775,      4.536636475739081
      5.325999999999775,      4.535517789692850
      5.324999999999775,      4.534399155860004
      5.323999999999774,      4.533280574222435
      5.322999999999774,      4.532162044762046
      5.321999999999774,      4.531043567460744
      5.320999999999773,      4.529925142300443
      5.319999999999773,      4.528806769263067
      5.318999999999773,      4.527688448330546
      5.317999999999772,      4.526570179484815
      5.316999999999772,      4.525451962707822
      5.315999999999772,      4.524333797981516
      5.314999999999771,      4.523215685287857
      5.313999999999771,      4.522097624608811
      5.312999999999771,      4.520979615926352
      5.311999999999770,      4.519861659222461
      5.310999999999770,      4.518743754479127
      5.309999999999770,      4.517625901678343
      5.308999999999769,      4.516508100802115
      5.307999999999769,      4.515390351832451
      5.306999999999769,      4.514272654751368
      5.305999999999768,      4.513155009540892
      5.304999999999768,      4.512037416183054
      5.303999999999768,      4.510919874659892
      5.302999999999767,      4.509802384953455
      5.301999999999767,      4.508684947045794
      5.300999999999767,      4.507567560918972
      5.299999999999766,      4.506450226555055
      5.298999999999766,      4.505332943936118
      5.297999999999766,      4.504215713044245
      5.296999999999765,      4.503098533861524
      5.295999999999765,      4.501981406370055
      5.294999999999765,      4.500864330551939
      5.293999999999764,      4.499747306389287
      5.292999999999764,      4.498630333864219
      5.291999999999764,      4.497513412958861
      5.290999999999763,      4.496396543655345
      5.289999999999763,      4.495279725935810
      5.288999999999763,      4.494162959782406
      5.287999999999762,      4.493046245177284
      5.286999999999762,      4.491929582102608
      5.285999999999762,      4.490812970540546
      5.284999999999761,      4.489696410473273
      5.283999999999761,      4.488579901882973
      5.282999999999761,      4.487463444751836
      5.281999999999760,      4.486347039062059
      5.280999999999760,      4.485230684795847
      5.279999999999760,      4.484114381935411
      5.278999999999759,      4.482998130462970
      5.277999999999759,      4.481881930360750
      5.276999999999759,      4.480765781610984
      5.275999999999758,      4.479649684195911
      5.274999999999758,      4.478533638097780
      5.273999999999758,      4.477417643298844
      5.272999999999757,      4.476301699781365
      5.271999999999757,      4.475185807527611
      5.270999999999757,      4.474069966519858
      5.269999999999756,      4.472954176740388
      5.268999999999756,      4.471838438171493
      5.267999999999756,      4.470722750795467
      5.266999999999755,      4.469607114594615
      5.265999999999755,      4.468491529551249
      5.264999999999755,      4.467375995647688
      5.263999999999754,      4.466260512866253
      5.262999999999754,      4.465145081189280
      5.261999999999754,      4.464029700599107
      5.260999999999753,      4.462914371078080
      5.259999999999753,      4.461799092608553
      5.258999999999753,      4.460683865172887
      5.257999999999752,      4.459568688753447
      5.256999999999752,      4.458453563332610
      5.255999999999752,      4.457338488892757
      5.254999999999751,      4.456223465416276
      5.253999999999751,      4.455108492885564
      5.252999999999751,      4.453993571283021
      5.251999999999750,      4.452878700591057
      5.250999999999750,      4.451763880792091
      5.249999999999750,      4.450649111868546
      5.248999999999749,      4.449534393802851
      5.247999999999749,      4.448419726577445
      5.246999999999749,      4.447305110174771
      5.245999999999748,      4.446190544577282
      5.244999999999748,      4.445076029767436
      5.243999999999748,      4.443961565727699
      5.242999999999747,      4.442847152440543
      5.241999999999747,      4.441732789888448
      5.240999999999747,      4.440618478053899
      5.239999999999746,      4.439504216919393
      5.238999999999746,      4.438390006467426
      5.237999999999746,      4.437275846680508
      5.236999999999745,      4.436161737541151
      5.235999999999745,      4.435047679031879
      5.234999999999745,      4.433933671135218
      5.233999999999744,      4.432819713833704
      5.232999999999744,      4.431705807109878
      5.231999999999744,      4.430591950946291
      5.230999999999743,      4.429478145325497
      5.229999999999743,      4.428364390230059
      5.228999999999743,      4.427250685642547
      5.227999999999742,      4.426137031545538
      5.226999999999742,      4.425023427921615
      5.225999999999742,      4.423909874753368
      5.224999999999741,      4.422796372023393
      5.223999999999741,      4.421682919714298
