mm
12001
      3.717999999999364,      2.803731318562632
      3.716999999999364,      2.802677362190189
      3.715999999999364,      2.801623435897818
      3.714999999999364,      2.800569539674993
      3.713999999999364,      2.799515673511190
      3.712999999999364,      2.798461837395889
      3.711999999999364,      2.797408031318571
      3.710999999999364,      2.796354255268723
      3.709999999999364,      2.795300509235831
      3.708999999999365,      2.794246793209386
      3.707999999999365,      2.793193107178883
      3.706999999999365,      2.792139451133818
      3.705999999999365,      2.791085825063690
      3.704999999999365,      2.790032228958002
      3.703999999999365,      2.788978662806258
      3.702999999999365,      2.787925126597967
      3.701999999999365,      2.786871620322639
      3.700999999999365,      2.785818143969789
      3.699999999999366,      2.784764697528933
      3.698999999999366,      2.783711280989590
      3.697999999999366,      2.782657894341283
      3.696999999999366,      2.781604537573537
      3.695999999999366,      2.780551210675880
      3.694999999999366,      2.779497913637843
      3.693999999999366,      2.778444646448960
      3.692999999999366,      2.777391409098767
      3.691999999999366,      2.776338201576803
      3.690999999999367,      2.775285023872612
      3.689999999999367,      2.774231875975738
      3.688999999999367,      2.773178757875729
      3.687999999999367,      2.772125669562135
      3.686999999999367,      2.771072611024512
      3.685999999999367,      2.770019582252415
      3.684999999999367,      2.768966583235403
      3.683999999999367,      2.767913613963038
      3.682999999999367,      2.766860674424887
      3.681999999999368,      2.765807764610516
      3.680999999999368,      2.764754884509496
      3.679999999999368,      2.763702034111401
      3.678999999999368,      2.762649213405807
      3.677999999999368,      2.761596422382293
      3.676999999999368,      2.760543661030442
      3.675999999999368,      2.759490929339837
      3.674999999999368,      2.758438227300067
      3.673999999999368,      2.757385554900722
      3.672999999999369,      2.756332912131397
      3.671999999999369,      2.755280298981685
      3.670999999999369,      2.754227715441186
      3.669999999999369,      2.753175161499503
      3.668999999999369,      2.752122637146240
      3.667999999999369,      2.751070142371004
      3.666999999999369,      2.750017677163405
      3.665999999999369,      2.748965241513056
      3.664999999999369,      2.747912835409573
      3.663999999999370,      2.746860458842575
      3.662999999999370,      2.745808111801682
      3.661999999999370,      2.744755794276521
      3.660999999999370,      2.743703506256716
      3.659999999999370,      2.742651247731898
      3.658999999999370,      2.741599018691699
      3.657999999999370,      2.740546819125756
      3.656999999999370,      2.739494649023706
      3.655999999999370,      2.738442508375190
      3.654999999999371,      2.737390397169851
      3.653999999999371,      2.736338315397338
      3.652999999999371,      2.735286263047298
      3.651999999999371,      2.734234240109383
      3.650999999999371,      2.733182246573250
      3.649999999999371,      2.732130282428556
      3.648999999999371,      2.731078347664960
      3.647999999999371,      2.730026442272127
      3.646999999999371,      2.728974566239723
      3.645999999999372,      2.727922719557415
      3.644999999999372,      2.726870902214876
      3.643999999999372,      2.725819114201781
      3.642999999999372,      2.724767355507806
      3.641999999999372,      2.723715626122632
      3.640999999999372,      2.722663926035941
      3.639999999999372,      2.721612255237417
      3.638999999999372,      2.720560613716752
      3.637999999999372,      2.719509001463633
      3.636999999999373,      2.718457418467756
      3.635999999999373,      2.717405864718817
      3.634999999999373,      2.716354340206516
      3.633999999999373,      2.715302844920554
      3.632999999999373,      2.714251378850637
      3.631999999999373,      2.713199941986471
      3.630999999999373,      2.712148534317767
      3.629999999999373,      2.711097155834239
      3.628999999999373,      2.710045806525602
      3.627999999999374,      2.708994486381575
      3.626999999999374,      2.707943195391878
      3.625999999999374,      2.706891933546237
      3.624999999999374,      2.705840700834378
      3.623999999999374,      2.704789497246030
      3.622999999999374,      2.703738322770927
      3.621999999999374,      2.702687177398802
      3.620999999999374,      2.701636061119395
      3.619999999999374,      2.700584973922444
      3.618999999999374,      2.699533915797694
      3.617999999999375,      2.698482886734891
      3.616999999999375,      2.697431886723784
      3.615999999999375,      2.696380915754123
      3.614999999999375,      2.695329973815663
      3.613999999999375,      2.694279060898162
      3.612999999999375,      2.693228176991379
      3.611999999999375,      2.692177322085076
      3.610999999999375,      2.691126496169018
      3.609999999999375,      2.690075699232974
      3.608999999999376,      2.689024931266713
      3.607999999999376,      2.687974192260010
      3.606999999999376,      2.686923482202640
      3.605999999999376,      2.685872801084382
      3.604999999999376,      2.684822148895017
      3.603999999999376,      2.683771525624330
      3.602999999999376,      2.682720931262108
      3.601999999999376,      2.681670365798140
      3.600999999999376,      2.680619829222218
      3.599999999999377,      2.679569321524138
      3.598999999999377,      2.678518842693698
      3.597999999999377,      2.677468392720697
      3.596999999999377,      2.676417971594939
      3.595999999999377,      2.675367579306231
      3.594999999999377,      2.674317215844379
      3.593999999999377,      2.673266881199196
      3.592999999999377,      2.672216575360496
      3.591999999999377,      2.671166298318095
      3.590999999999378,      2.670116050061813
      3.589999999999378,      2.669065830581472
      3.588999999999378,      2.668015639866896
      3.587999999999378,      2.666965477907913
      3.586999999999378,      2.665915344694354
      3.585999999999378,      2.664865240216050
      3.584999999999378,      2.663815164462839
      3.583999999999378,      2.662765117424556
      3.582999999999378,      2.661715099091045
      3.581999999999379,      2.660665109452147
      3.580999999999379,      2.659615148497710
      3.579999999999379,      2.658565216217583
      3.578999999999379,      2.657515312601617
      3.577999999999379,      2.656465437639666
      3.576999999999379,      2.655415591321587
      3.575999999999379,      2.654365773637240
      3.574999999999379,      2.653315984576488
      3.573999999999379,      2.652266224129195
      3.572999999999380,      2.651216492285230
      3.571999999999380,      2.650166789034461
      3.570999999999380,      2.649117114366763
      3.569999999999380,      2.648067468272011
      3.568999999999380,      2.647017850740083
      3.567999999999380,      2.645968261760861
      3.566999999999380,      2.644918701324228
      3.565999999999380,      2.643869169420071
      3.564999999999380,      2.642819666038278
      3.563999999999381,      2.641770191168741
      3.562999999999381,      2.640720744801354
      3.561999999999381,      2.639671326926015
      3.560999999999381,      2.638621937532623
      3.559999999999381,      2.637572576611080
      3.558999999999381,      2.636523244151291
      3.557999999999381,      2.635473940143164
      3.556999999999381,      2.634424664576609
      3.555999999999381,      2.633375417441540
      3.554999999999382,      2.632326198727870
      3.553999999999382,      2.631277008425519
      3.552999999999382,      2.630227846524407
      3.551999999999382,      2.629178713014458
      3.550999999999382,      2.628129607885598
      3.549999999999382,      2.627080531127756
      3.548999999999382,      2.626031482730863
      3.547999999999382,      2.624982462684852
      3.546999999999382,      2.623933470979661
      3.545999999999383,      2.622884507605229
      3.544999999999383,      2.621835572551497
      3.543999999999383,      2.620786665808411
      3.542999999999383,      2.619737787365918
      3.541999999999383,      2.618688937213966
      3.540999999999383,      2.617640115342509
      3.539999999999383,      2.616591321741502
      3.538999999999383,      2.615542556400902
      3.537999999999383,      2.614493819310669
      3.536999999999384,      2.613445110460768
      3.535999999999384,      2.612396429841161
      3.534999999999384,      2.611347777441820
      3.533999999999384,      2.610299153252713
      3.532999999999384,      2.609250557263814
      3.531999999999384,      2.608201989465099
      3.530999999999384,      2.607153449846546
      3.529999999999384,      2.606104938398138
      3.528999999999384,      2.605056455109858
      3.527999999999385,      2.604007999971691
      3.526999999999385,      2.602959572973628
      3.525999999999385,      2.601911174105660
      3.524999999999385,      2.600862803357780
      3.523999999999385,      2.599814460719986
      3.522999999999385,      2.598766146182278
      3.521999999999385,      2.597717859734657
      3.520999999999385,      2.596669601367128
      3.519999999999385,      2.595621371069697
      3.518999999999386,      2.594573168832376
      3.517999999999386,      2.593524994645176
      3.516999999999386,      2.592476848498112
      3.515999999999386,      2.591428730381203
      3.514999999999386,      2.590380640284467
      3.513999999999386,      2.589332578197928
      3.512999999999386,      2.588284544111611
      3.511999999999386,      2.587236538015544
      3.510999999999386,      2.586188559899758
      3.509999999999386,      2.585140609754286
      3.508999999999387,      2.584092687569163
      3.507999999999387,      2.583044793334428
      3.506999999999387,      2.581996927040122
      3.505999999999387,      2.580949088676287
      3.504999999999387,      2.579901278232970
      3.503999999999387,      2.578853495700220
      3.502999999999387,      2.577805741068087
      3.501999999999387,      2.576758014326626
      3.500999999999387,      2.575710315465892
      3.499999999999388,      2.574662644475945
      3.498999999999388,      2.573615001346845
      3.497999999999388,      2.572567386068657
      3.496999999999388,      2.571519798631448
      3.495999999999388,      2.570472239025287
      3.494999999999388,      2.569424707240244
      3.493999999999388,      2.568377203266395
      3.492999999999388,      2.567329727093816
      3.491999999999388,      2.566282278712587
      3.490999999999389,      2.565234858112789
      3.489999999999389,      2.564187465284506
      3.488999999999389,      2.563140100217827
      3.487999999999389,      2.562092762902840
      3.486999999999389,      2.561045453329638
      3.485999999999389,      2.559998171488315
      3.484999999999389,      2.558950917368968
      3.483999999999389,      2.557903690961697
      3.482999999999389,      2.556856492256605
      3.481999999999390,      2.555809321243796
      3.480999999999390,      2.554762177913378
      3.479999999999390,      2.553715062255460
      3.478999999999390,      2.552667974260156
      3.477999999999390,      2.551620913917580
      3.476999999999390,      2.550573881217849
      3.475999999999390,      2.549526876151083
      3.474999999999390,      2.548479898707407
      3.473999999999390,      2.547432948876943
      3.472999999999391,      2.546386026649821
      3.471999999999391,      2.545339132016170
      3.470999999999391,      2.544292264966122
      3.469999999999391,      2.543245425489815
      3.468999999999391,      2.542198613577384
      3.467999999999391,      2.541151829218971
      3.466999999999391,      2.540105072404717
      3.465999999999391,      2.539058343124769
      3.464999999999391,      2.538011641369275
      3.463999999999392,      2.536964967128385
      3.462999999999392,      2.535918320392251
      3.461999999999392,      2.534871701151030
      3.460999999999392,      2.533825109394878
      3.459999999999392,      2.532778545113957
      3.458999999999392,      2.531732008298429
      3.457999999999392,      2.530685498938461
      3.456999999999392,      2.529639017024219
      3.455999999999392,      2.528592562545875
      3.454999999999393,      2.527546135493601
      3.453999999999393,      2.526499735857574
      3.452999999999393,      2.525453363627970
      3.451999999999393,      2.524407018794971
      3.450999999999393,      2.523360701348759
      3.449999999999393,      2.522314411279520
      3.448999999999393,      2.521268148577442
      3.447999999999393,      2.520221913232716
      3.446999999999393,      2.519175705235535
      3.445999999999394,      2.518129524576093
      3.444999999999394,      2.517083371244589
      3.443999999999394,      2.516037245231225
      3.442999999999394,      2.514991146526201
      3.441999999999394,      2.513945075119724
      3.440999999999394,      2.512899031002003
      3.439999999999394,      2.511853014163247
      3.438999999999394,      2.510807024593669
      3.437999999999394,      2.509761062283485
      3.436999999999395,      2.508715127222913
      3.435999999999395,      2.507669219402172
      3.434999999999395,      2.506623338811486
      3.433999999999395,      2.505577485441081
      3.432999999999395,      2.504531659281183
      3.431999999999395,      2.503485860322024
      3.430999999999395,      2.502440088553836
      3.429999999999395,      2.501394343966854
      3.428999999999395,      2.500348626551317
      3.427999999999396,      2.499302936297463
      3.426999999999396,      2.498257273195537
      3.425999999999396,      2.497211637235782
      3.424999999999396,      2.496166028408446
      3.423999999999396,      2.495120446703781
      3.422999999999396,      2.494074892112037
      3.421999999999396,      2.493029364623470
      3.420999999999396,      2.491983864228339
      3.419999999999396,      2.490938390916901
      3.418999999999397,      2.489892944679420
      3.417999999999397,      2.488847525506161
      3.416999999999397,      2.487802133387391
      3.415999999999397,      2.486756768313379
      3.414999999999397,      2.485711430274398
      3.413999999999397,      2.484666119260722
      3.412999999999397,      2.483620835262629
      3.411999999999397,      2.482575578270398
      3.410999999999397,      2.481530348274311
      3.409999999999398,      2.480485145264653
      3.408999999999398,      2.479439969231709
      3.407999999999398,      2.478394820165771
      3.406999999999398,      2.477349698057128
      3.405999999999398,      2.476304602896076
      3.404999999999398,      2.475259534672912
      3.403999999999398,      2.474214493377934
      3.402999999999398,      2.473169479001443
      3.401999999999398,      2.472124491533744
      3.400999999999399,      2.471079530965144
      3.399999999999399,      2.470034597285950
      3.398999999999399,      2.468989690486475
      3.397999999999399,      2.467944810557032
      3.396999999999399,      2.466899957487937
      3.395999999999399,      2.465855131269508
      3.394999999999399,      2.464810331892067
      3.393999999999399,      2.463765559345937
      3.392999999999399,      2.462720813621444
      3.391999999999399,      2.461676094708915
      3.390999999999400,      2.460631402598683
      3.389999999999400,      2.459586737281079
      3.388999999999400,      2.458542098746440
      3.387999999999400,      2.457497486985103
      3.386999999999400,      2.456452901987408
      3.385999999999400,      2.455408343743700
      3.384999999999400,      2.454363812244321
      3.383999999999400,      2.453319307479620
      3.382999999999400,      2.452274829439948
      3.381999999999401,      2.451230378115657
      3.380999999999401,      2.450185953497100
      3.379999999999401,      2.449141555574637
      3.378999999999401,      2.448097184338625
      3.377999999999401,      2.447052839779428
      3.376999999999401,      2.446008521887410
      3.375999999999401,      2.444964230652937
      3.374999999999401,      2.443919966066379
      3.373999999999401,      2.442875728118107
      3.372999999999402,      2.441831516798497
      3.371999999999402,      2.440787332097923
      3.370999999999402,      2.439743174006764
      3.369999999999402,      2.438699042515403
      3.368999999999402,      2.437654937614222
      3.367999999999402,      2.436610859293609
      3.366999999999402,      2.435566807543950
      3.365999999999402,      2.434522782355637
      3.364999999999402,      2.433478783719064
      3.363999999999403,      2.432434811624625
      3.362999999999403,      2.431390866062718
      3.361999999999403,      2.430346947023745
      3.360999999999403,      2.429303054498108
      3.359999999999403,      2.428259188476211
      3.358999999999403,      2.427215348948463
      3.357999999999403,      2.426171535905273
      3.356999999999403,      2.425127749337053
      3.355999999999403,      2.424083989234219
      3.354999999999404,      2.423040255587186
      3.353999999999404,      2.421996548386375
      3.352999999999404,      2.420952867622208
      3.351999999999404,      2.419909213285107
      3.350999999999404,      2.418865585365501
      3.349999999999404,      2.417821983853818
      3.348999999999404,      2.416778408740488
      3.347999999999404,      2.415734860015946
      3.346999999999404,      2.414691337670627
      3.345999999999405,      2.413647841694971
      3.344999999999405,      2.412604372079417
      3.343999999999405,      2.411560928814409
      3.342999999999405,      2.410517511890391
      3.341999999999405,      2.409474121297813
      3.340999999999405,      2.408430757027123
      3.339999999999405,      2.407387419068775
      3.338999999999405,      2.406344107413223
      3.337999999999405,      2.405300822050926
      3.336999999999406,      2.404257562972340
      3.335999999999406,      2.403214330167930
      3.334999999999406,      2.402171123628159
      3.333999999999406,      2.401127943343494
      3.332999999999406,      2.400084789304403
      3.331999999999406,      2.399041661501359
      3.330999999999406,      2.397998559924835
      3.329999999999406,      2.396955484565306
      3.328999999999406,      2.395912435413251
      3.327999999999407,      2.394869412459151
      3.326999999999407,      2.393826415693488
      3.325999999999407,      2.392783445106749
      3.324999999999407,      2.391740500689421
      3.323999999999407,      2.390697582431993
      3.322999999999407,      2.389654690324958
      3.321999999999407,      2.388611824358811
      3.320999999999407,      2.387568984524049
      3.319999999999407,      2.386526170811172
      3.318999999999408,      2.385483383210680
      3.317999999999408,      2.384440621713078
      3.316999999999408,      2.383397886308873
      3.315999999999408,      2.382355176988572
      3.314999999999408,      2.381312493742688
      3.313999999999408,      2.380269836561733
      3.312999999999408,      2.379227205436222
      3.311999999999408,      2.378184600356675
      3.310999999999408,      2.377142021313611
      3.309999999999409,      2.376099468297552
      3.308999999999409,      2.375056941299024
      3.307999999999409,      2.374014440308555
      3.306999999999409,      2.372971965316673
      3.305999999999409,      2.371929516313909
      3.304999999999409,      2.370887093290800
      3.303999999999409,      2.369844696237881
      3.302999999999409,      2.368802325145690
      3.301999999999409,      2.367759980004770
      3.300999999999410,      2.366717660805663
      3.299999999999410,      2.365675367538915
      3.298999999999410,      2.364633100195075
      3.297999999999410,      2.363590858764692
      3.296999999999410,      2.362548643238318
      3.295999999999410,      2.361506453606510
      3.294999999999410,      2.360464289859825
      3.293999999999410,      2.359422151988821
      3.292999999999410,      2.358380039984061
      3.291999999999411,      2.357337953836109
      3.290999999999411,      2.356295893535531
      3.289999999999411,      2.355253859072896
      3.288999999999411,      2.354211850438775
      3.287999999999411,      2.353169867623742
      3.286999999999411,      2.352127910618371
      3.285999999999411,      2.351085979413241
      3.284999999999411,      2.350044073998933
      3.283999999999411,      2.349002194366028
      3.282999999999412,      2.347960340505111
      3.281999999999412,      2.346918512406769
      3.280999999999412,      2.345876710061592
      3.279999999999412,      2.344834933460171
      3.278999999999412,      2.343793182593100
      3.277999999999412,      2.342751457450975
      3.276999999999412,      2.341709758024395
      3.275999999999412,      2.340668084303960
      3.274999999999412,      2.339626436280274
      3.273999999999412,      2.338584813943942
      3.272999999999413,      2.337543217285570
      3.271999999999413,      2.336501646295770
      3.270999999999413,      2.335460100965153
      3.269999999999413,      2.334418581284333
      3.268999999999413,      2.333377087243927
      3.267999999999413,      2.332335618834554
      3.266999999999413,      2.331294176046835
      3.265999999999413,      2.330252758871394
      3.264999999999413,      2.329211367298856
      3.263999999999414,      2.328170001319849
      3.262999999999414,      2.327128660925004
      3.261999999999414,      2.326087346104952
      3.260999999999414,      2.325046056850329
      3.259999999999414,      2.324004793151771
      3.258999999999414,      2.322963554999919
      3.257999999999414,      2.321922342385412
      3.256999999999414,      2.320881155298896
      3.255999999999414,      2.319839993731016
      3.254999999999415,      2.318798857672419
      3.253999999999415,      2.317757747113758
      3.252999999999415,      2.316716662045684
      3.251999999999415,      2.315675602458854
      3.250999999999415,      2.314634568343922
      3.249999999999415,      2.313593559691550
      3.248999999999415,      2.312552576492399
      3.247999999999415,      2.311511618737133
      3.246999999999415,      2.310470686416419
      3.245999999999416,      2.309429779520924
      3.244999999999416,      2.308388898041319
      3.243999999999416,      2.307348041968278
      3.242999999999416,      2.306307211292475
      3.241999999999416,      2.305266406004589
      3.240999999999416,      2.304225626095298
      3.239999999999416,      2.303184871555284
      3.238999999999416,      2.302144142375231
      3.237999999999416,      2.301103438545828
      3.236999999999417,      2.300062760057760
      3.235999999999417,      2.299022106901720
      3.234999999999417,      2.297981479068400
      3.233999999999417,      2.296940876548496
      3.232999999999417,      2.295900299332704
      3.231999999999417,      2.294859747411726
      3.230999999999417,      2.293819220776262
      3.229999999999417,      2.292778719417018
      3.228999999999417,      2.291738243324698
      3.227999999999418,      2.290697792490012
      3.226999999999418,      2.289657366903672
      3.225999999999418,      2.288616966556388
      3.224999999999418,      2.287576591438878
      3.223999999999418,      2.286536241541858
      3.222999999999418,      2.285495916856048
      3.221999999999418,      2.284455617372171
      3.220999999999418,      2.283415343080949
      3.219999999999418,      2.282375093973109
      3.218999999999419,      2.281334870039381
      3.217999999999419,      2.280294671270493
      3.216999999999419,      2.279254497657181
      3.215999999999419,      2.278214349190178
      3.214999999999419,      2.277174225860222
      3.213999999999419,      2.276134127658052
      3.212999999999419,      2.275094054574411
      3.211999999999419,      2.274054006600042
      3.210999999999419,      2.273013983725691
      3.209999999999420,      2.271973985942107
      3.208999999999420,      2.270934013240040
      3.207999999999420,      2.269894065610243
      3.206999999999420,      2.268854143043471
      3.205999999999420,      2.267814245530480
      3.204999999999420,      2.266774373062031
      3.203999999999420,      2.265734525628885
      3.202999999999420,      2.264694703221805
      3.201999999999420,      2.263654905831557
      3.200999999999421,      2.262615133448909
      3.199999999999421,      2.261575386064632
      3.198999999999421,      2.260535663669499
      3.197999999999421,      2.259495966254282
      3.196999999999421,      2.258456293809760
      3.195999999999421,      2.257416646326712
      3.194999999999421,      2.256377023795918
      3.193999999999421,      2.255337426208162
      3.192999999999421,      2.254297853554230
      3.191999999999422,      2.253258305824909
      3.190999999999422,      2.252218783010989
      3.189999999999422,      2.251179285103261
      3.188999999999422,      2.250139812092521
      3.187999999999422,      2.249100363969565
      3.186999999999422,      2.248060940725190
      3.185999999999422,      2.247021542350199
      3.184999999999422,      2.245982168835393
      3.183999999999422,      2.244942820171578
      3.182999999999423,      2.243903496349562
      3.181999999999423,      2.242864197360153
      3.180999999999423,      2.241824923194163
      3.179999999999423,      2.240785673842405
      3.178999999999423,      2.239746449295697
      3.177999999999423,      2.238707249544855
      3.176999999999423,      2.237668074580700
      3.175999999999423,      2.236628924394054
      3.174999999999423,      2.235589798975742
      3.173999999999424,      2.234550698316590
      3.172999999999424,      2.233511622407428
      3.171999999999424,      2.232472571239086
      3.170999999999424,      2.231433544802398
      3.169999999999424,      2.230394543088198
      3.168999999999424,      2.229355566087324
      3.167999999999424,      2.228316613790616
      3.166999999999424,      2.227277686188915
      3.165999999999424,      2.226238783273066
      3.164999999999424,      2.225199905033914
      3.163999999999425,      2.224161051462308
      3.162999999999425,      2.223122222549097
      3.161999999999425,      2.222083418285135
      3.160999999999425,      2.221044638661275
      3.159999999999425,      2.220005883668375
      3.158999999999425,      2.218967153297293
      3.157999999999425,      2.217928447538891
      3.156999999999425,      2.216889766384031
      3.155999999999425,      2.215851109823580
      3.154999999999426,      2.214812477848404
      3.153999999999426,      2.213773870449372
      3.152999999999426,      2.212735287617357
      3.151999999999426,      2.211696729343232
      3.150999999999426,      2.210658195617874
      3.149999999999426,      2.209619686432160
      3.148999999999426,      2.208581201776970
      3.147999999999426,      2.207542741643187
      3.146999999999426,      2.206504306021696
      3.145999999999427,      2.205465894903382
      3.144999999999427,      2.204427508279135
      3.143999999999427,      2.203389146139845
      3.142999999999427,      2.202350808476405
      3.141999999999427,      2.201312495279711
      3.140999999999427,      2.200274206540659
      3.139999999999427,      2.199235942250149
      3.138999999999427,      2.198197702399082
      3.137999999999427,      2.197159486978361
      3.136999999999428,      2.196121295978893
      3.135999999999428,      2.195083129391585
      3.134999999999428,      2.194044987207347
      3.133999999999428,      2.193006869417091
      3.132999999999428,      2.191968776011730
      3.131999999999428,      2.190930706982182
      3.130999999999428,      2.189892662319364
      3.129999999999428,      2.188854642014196
      3.128999999999428,      2.187816646057602
      3.127999999999429,      2.186778674440506
      3.126999999999429,      2.185740727153834
      3.125999999999429,      2.184702804188515
      3.124999999999429,      2.183664905535481
      3.123999999999429,      2.182627031185664
      3.122999999999429,      2.181589181129999
      3.121999999999429,      2.180551355359424
      3.120999999999429,      2.179513553864877
      3.119999999999429,      2.178475776637300
      3.118999999999430,      2.177438023667637
      3.117999999999430,      2.176400294946834
      3.116999999999430,      2.175362590465837
      3.115999999999430,      2.174324910215596
      3.114999999999430,      2.173287254187064
      3.113999999999430,      2.172249622371194
      3.112999999999430,      2.171212014758943
      3.111999999999430,      2.170174431341268
      3.110999999999430,      2.169136872109130
      3.109999999999431,      2.168099337053490
      3.108999999999431,      2.167061826165313
      3.107999999999431,      2.166024339435566
      3.106999999999431,      2.164986876855218
      3.105999999999431,      2.163949438415238
      3.104999999999431,      2.162912024106599
      3.103999999999431,      2.161874633920276
      3.102999999999431,      2.160837267847246
      3.101999999999431,      2.159799925878487
      3.100999999999432,      2.158762608004982
      3.099999999999432,      2.157725314217712
      3.098999999999432,      2.156688044507662
      3.097999999999432,      2.155650798865821
      3.096999999999432,      2.154613577283177
      3.095999999999432,      2.153576379750721
      3.094999999999432,      2.152539206259447
      3.093999999999432,      2.151502056800351
      3.092999999999432,      2.150464931364429
      3.091999999999433,      2.149427829942681
      3.090999999999433,      2.148390752526110
      3.089999999999433,      2.147353699105718
      3.088999999999433,      2.146316669672510
      3.087999999999433,      2.145279664217497
      3.086999999999433,      2.144242682731687
      3.085999999999433,      2.143205725206091
      3.084999999999433,      2.142168791631724
      3.083999999999433,      2.141131881999601
      3.082999999999434,      2.140094996300742
      3.081999999999434,      2.139058134526166
      3.080999999999434,      2.138021296666895
      3.079999999999434,      2.136984482713954
      3.078999999999434,      2.135947692658368
      3.077999999999434,      2.134910926491167
      3.076999999999434,      2.133874184203379
      3.075999999999434,      2.132837465786038
      3.074999999999434,      2.131800771230179
      3.073999999999435,      2.130764100526838
      3.072999999999435,      2.129727453667052
      3.071999999999435,      2.128690830641864
      3.070999999999435,      2.127654231442315
      3.069999999999435,      2.126617656059450
      3.068999999999435,      2.125581104484316
      3.067999999999435,      2.124544576707961
      3.066999999999435,      2.123508072721437
      3.065999999999435,      2.122471592515796
      3.064999999999436,      2.121435136082093
      3.063999999999436,      2.120398703411384
      3.062999999999436,      2.119362294494730
      3.061999999999436,      2.118325909323190
      3.060999999999436,      2.117289547887827
      3.059999999999436,      2.116253210179707
      3.058999999999436,      2.115216896189897
      3.057999999999436,      2.114180605909465
      3.056999999999436,      2.113144339329482
      3.055999999999437,      2.112108096441023
      3.054999999999437,      2.111071877235161
      3.053999999999437,      2.110035681702974
      3.052999999999437,      2.108999509835542
      3.051999999999437,      2.107963361623944
      3.050999999999437,      2.106927237059264
      3.049999999999437,      2.105891136132589
      3.048999999999437,      2.104855058835004
      3.047999999999437,      2.103819005157599
      3.046999999999437,      2.102782975091466
      3.045999999999438,      2.101746968627697
      3.044999999999438,      2.100710985757388
      3.043999999999438,      2.099675026471636
      3.042999999999438,      2.098639090761540
      3.041999999999438,      2.097603178618201
      3.040999999999438,      2.096567290032724
      3.039999999999438,      2.095531424996213
      3.038999999999438,      2.094495583499775
      3.037999999999438,      2.093459765534520
      3.036999999999439,      2.092423971091560
      3.035999999999439,      2.091388200162007
      3.034999999999439,      2.090352452736976
      3.033999999999439,      2.089316728807586
      3.032999999999439,      2.088281028364954
      3.031999999999439,      2.087245351400204
      3.030999999999439,      2.086209697904458
      3.029999999999439,      2.085174067868840
      3.028999999999439,      2.084138461284479
      3.027999999999440,      2.083102878142505
      3.026999999999440,      2.082067318434047
      3.025999999999440,      2.081031782150240
      3.024999999999440,      2.079996269282219
      3.023999999999440,      2.078960779821120
      3.022999999999440,      2.077925313758083
      3.021999999999440,      2.076889871084250
      3.020999999999440,      2.075854451790763
      3.019999999999440,      2.074819055868768
      3.018999999999441,      2.073783683309412
      3.017999999999441,      2.072748334103844
      3.016999999999441,      2.071713008243215
      3.015999999999441,      2.070677705718679
      3.014999999999441,      2.069642426521390
      3.013999999999441,      2.068607170642505
      3.012999999999441,      2.067571938073184
      3.011999999999441,      2.066536728804587
      3.010999999999441,      2.065501542827878
      3.009999999999442,      2.064466380134222
      3.008999999999442,      2.063431240714785
      3.007999999999442,      2.062396124560736
      3.006999999999442,      2.061361031663247
      3.005999999999442,      2.060325962013490
      3.004999999999442,      2.059290915602639
      3.003999999999442,      2.058255892421873
      3.002999999999442,      2.057220892462369
      3.001999999999442,      2.056185915715308
      3.000999999999443,      2.055150962171873
      2.999999999999443,      2.054116031823249
      2.998999999999443,      2.053081124660621
      2.997999999999443,      2.052046240675180
      2.996999999999443,      2.051011379858114
      2.995999999999443,      2.049976542200618
      2.994999999999443,      2.048941727693885
      2.993999999999443,      2.047906936329111
      2.992999999999443,      2.046872168097495
      2.991999999999444,      2.045837422990238
      2.990999999999444,      2.044802700998541
      2.989999999999444,      2.043768002113609
      2.988999999999444,      2.042733326326648
      2.987999999999444,      2.041698673628865
      2.986999999999444,      2.040664044011473
      2.985999999999444,      2.039629437465681
      2.984999999999444,      2.038594853982704
      2.983999999999444,      2.037560293553759
      2.982999999999445,      2.036525756170062
      2.981999999999445,      2.035491241822834
      2.980999999999445,      2.034456750503296
      2.979999999999445,      2.033422282202673
      2.978999999999445,      2.032387836912189
      2.977999999999445,      2.031353414623073
      2.976999999999445,      2.030319015326553
      2.975999999999445,      2.029284639013861
      2.974999999999445,      2.028250285676232
      2.973999999999446,      2.027215955304899
      2.972999999999446,      2.026181647891101
      2.971999999999446,      2.025147363426075
      2.970999999999446,      2.024113101901065
      2.969999999999446,      2.023078863307312
      2.968999999999446,      2.022044647636062
      2.967999999999446,      2.021010454878561
      2.966999999999446,      2.019976285026058
      2.965999999999446,      2.018942138069804
      2.964999999999447,      2.017908014001052
      2.963999999999447,      2.016873912811056
      2.962999999999447,      2.015839834491074
      2.961999999999447,      2.014805779032363
      2.960999999999447,      2.013771746426183
      2.959999999999447,      2.012737736663797
      2.958999999999447,      2.011703749736470
      2.957999999999447,      2.010669785635467
      2.956999999999447,      2.009635844352056
      2.955999999999448,      2.008601925877509
      2.954999999999448,      2.007568030203095
      2.953999999999448,      2.006534157320089
      2.952999999999448,      2.005500307219767
      2.951999999999448,      2.004466479893407
      2.950999999999448,      2.003432675332288
      2.949999999999448,      2.002398893527691
      2.948999999999448,      2.001365134470900
      2.947999999999448,      2.000331398153201
      2.946999999999449,      1.999297684565880
      2.945999999999449,      1.998263993700226
      2.944999999999449,      1.997230325547530
      2.943999999999449,      1.996196680099086
      2.942999999999449,      1.995163057346188
      2.941999999999449,      1.994129457280133
